Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.20515731,-2.904166698,-22.8119545,-17.79131317,29.07490802
14.210162,-1.089361787,-23.94441032,-18.09537697,30.0327182
14.21516746,0.5363011956,-23.20939064,-15.50724411,27.91841781
14.22017216,1.721431017,-21.4281044,-11.93748951,24.58923827
14.22517708,2.063801765,-18.72505188,-9.114726067,20.92761517
14.23015146,2.296039343,-14.61899567,-8.712499619,17.17249197
14.23515608,2.449268341,-10.73799419,-9.662998199,14.65185889
14.24016192,3.251325846,-7.261613846,-10.43871975,13.12512954
14.24516562,3.986345768,-4.606443882,-11.06360626,12.62987179
14.25017062,3.763684988,-2.45405674,-10.79545593,11.69314278
14.25517577,2.643198729,-1.826775908,-9.662998199,10.18317946
14.26018039,1.798045516,-2.537853718,-8.334216118,8.895663408
14.26515454,0.5339069963,-4.295197964,-6.739677906,8.009809018
14.27015977,-1.106121182,-5.576095581,-5.123591423,7.652942903
14.275165,-2.806004286,-6.816292286,-3.215412855,8.042038324
14.28016908,-4.369418144,-8.07324791,-1.137245774,9.249998631
14.28517454,-5.894524574,-9.677363396,1.826775908,11.47753861
14.29017916,-6.473921299,-11.11149025,4.005499363,13.4692575
14.29515339,-6.770802498,-12.77306652,5.085284233,15.32498321
14.30015854,-6.746860504,-14.78658962,4.728548527,16.92697641
14.30516316,-6.718130112,-17.72666931,3.033453465,19.19817484
14.31016877,-6.287173748,-20.14720726,0.8307880163,21.12175946
14.31472593,-4.642356873,-22.09848213,-1.364694953,22.62204195
14.3201497,-3.852270603,-23.48472404,-4.120420933,24.15264211
14.32515331,-2.518700123,-22.97236443,-7.031770229,24.15614146
14.33015762,-1.704671621,-20.2980423,-7.730877399,21.78721854
14.33471431,-2.341529369,-16.23508263,-3.904942989,16.86147228
14.34016662,-4.204218388,-11.56159973,2.458845139,12.54559524
14.34517185,-5.995080948,-6.955155849,5.063736439,10.48601999
14.35017739,-6.619967937,-5.09725523,1.812410712,8.549316871
14.35515146,-8.482656479,-3.191470861,-2.808398485,9.488311191
14.36015585,-9.938331604,-1.386242747,-6.143521786,11.76583885
14.36471362,-9.907206535,-0.3136404157,-6.339846134,11.76625517
14.36971885,-8.044517517,-0.2920926213,-1.867477298,8.263597984
14.37469331,-6.212953568,-0.9361328483,2.317587137,6.696890837
14.38014477,-4.446032524,-1.833958507,5.655104637,7.42366604
14.38470316,-2.312798738,-2.916137695,8.154650688,8.963884477
14.39015493,-0.5051765442,-4.599261284,10.43393135,11.41382193
14.39516008,-0.3375824392,-5.913678169,12.8401041,14.14050299
14.40016623,-0.653617084,-7.51061058,15.19360352,16.96119319
14.40517031,-1.872265697,-9.540893555,15.32767963,18.15135785
14.41017454,-2.061407566,-10.98220348,14.06354046,17.96222048
14.41517977,-1.877054095,-12.38041687,12.28704357,17.54336039
14.4201537,-1.572990537,-13.61821938,9.344569206,16.59069534
14.42515916,-0.8188169599,-14.77222443,6.576871872,16.19087148
14.43016323,0.5554547906,-15.41147614,2.588132143,15.63715302
14.43516808,2.420537949,-15.92144108,-2.729389906,16.33403989
14.440173,4.709394932,-16.18959236,-8.743624687,18.99295328
14.44517823,4.757278919,-15.77539539,-10.64222622,19.61509066
14.45015339,3.543418407,-14.78180122,-10.12029076,18.26137307
14.45471031,2.286462545,-13.66610336,-8.686163902,16.35358479
14.46016285,0.6416460276,-12.2750721,-6.785167694,14.04021386
14.46516685,-0.3040636182,-11.36048698,-4.977545261,12.40681571
14.4701727,-1.218648672,-10.48899746,-3.112462282,11.00870536
14.4751767,-2.363077164,-9.555258751,-1.707065821,9.990053914
14.4801537,-3.373430252,-8.446743965,-0.01197100803,9.095474621
14.48515639,-4.278438568,-7.632715225,0.490811348,8.763804771
14.49016139,-5.183446884,-6.976703644,0.04788403213,8.691651639
14.4951657,-5.853823185,-6.564900875,-0.4668693244,8.808128992
14.50017146,-6.093243122,-6.35660553,-0.4692635238,8.817837255
14.50517577,-5.925649166,-6.153098583,-0.248996973,8.546106699
14.5101807,-5.480327606,-6.040570736,-0.3399766386,8.163214416
14.51515462,-4.778826714,-6.088454723,-0.2944868207,7.745526978
14.52015954,-4.003105164,-6.196194172,-0.3854664862,7.386897697
14.52516446,-3.303998232,-6.119579315,-0.1891419291,6.957113624
14.53016908,-2.442085743,-6.210559368,-0.1292868853,6.674694415
14.53517431,-1.762132406,-6.361393929,-0.3950432837,6.612753022
14.54017862,-1.017535686,-6.706159115,-0.5793967843,6.807617027
14.545153,-0.3040636182,-7.13232708,-0.6991068721,7.172955784
14.55025123,0.2753331959,-7.563282967,-0.720654726,7.602525951
14.55516323,0.85473001,-8.003816605,-0.7254431248,8.081949725
14.56017085,1.130063176,-8.532935143,-0.7781155705,8.642539486
14.56517308,1.256955862,-8.882488251,-0.9193734527,9.01797001
14.57017946,1.278503656,-9.205705643,-0.9935936928,9.347021793
14.57515277,1.307234168,-9.387664795,-1.065419793,9.537936402
14.580158,1.053448796,-9.574412346,-1.180341482,9.704242997
14.58516231,0.825999558,-9.670180321,-1.15161097,9.773477914
14.59016839,0.5315127969,-9.696516991,-1.04147768,9.76676115
14.59517277,0.2442085743,-9.780313492,-0.9097966552,9.825573763
14.60017823,-0.1939303428,-9.708487511,-0.6679822803,9.73337244
14.60515093,-0.7661445141,-9.600749016,-0.4070142806,9.639866166
14.61015854,-1.177947283,-9.437943459,-0.215478152,9.513609586
14.61516108,-1.592144132,-9.133879662,-0.07422025502,9.271903216
14.62016539,-1.963245392,-8.769960403,-0.04070143029,8.987112693
14.62517085,-2.240972757,-8.176198959,-0.2035071403,8.480188882
14.63017585,-2.293645144,-7.797914982,-0.5770025849,8.148694257
14.63515093,-2.382230759,-7.534552574,-0.8212111592,7.944739999
14.64015739,-2.319981337,-7.331045628,-0.8020575643,7.731095636
14.64516016,-2.248155355,-7.328651428,-0.739808321,7.701340832
14.65016531,-2.102109194,-7.402871609,-0.7445967197,7.731480802
14.65516962,-1.917755604,-7.592013359,-0.9337386489,7.885957219
14.66017454,-1.74776721,-7.905653954,-1.364694953,8.210751912
14.66517916,-1.587355733,-8.319850922,-1.766920805,8.652261364
14.67015554,-1.335964561,-8.978256226,-2.200271368,9.339972176
14.67515862,-1.00556469,-9.572018623,-2.463633537,9.934998293
14.68016377,-0.6488286853,-10.14423275,-2.7509377,10.53062652
14.68472108,-0.2178723514,-10.72602367,-3.100491285,11.16727802
14.69014377,0.1915361285,-11.21922874,-3.502717018,11.75486309
14.69517854,0.5530605912,-11.62384892,-3.754108191,12.22755364
14.700153,0.7685387731,-11.78186703,-3.811569214,12.40689737
14.70515793,0.9552865028,-11.75074196,-3.734954596,12.3669881
14.71016354,1.130063176,-11.59511852,-3.488351822,12.16110253
14.71516716,1.18752408,-11.27190113,-3.062183857,11.74065324
14.7201737,1.127668977,-10.97980881,-2.710236311,11.3654397
14.725177,1.072602391,-10.78348446,-2.612074137,11.14705989
14.73015277,1.086967587,-10.69729328,-2.772485495,11.10406493
14.73515608,1.26653266,-10.67574501,-3.145981073,11.20146568
14.74016131,1.529894829,-10.61828423,-3.296815634,11.2230803
14.7451657,2.11647439,-10.68292809,-3.107673883,11.32528381
14.75017239,2.705447912,-10.78827286,-2.782062292,11.46499674
14.75517639,2.997540474,-10.9055891,-2.284068346,11.5383747
14.76015023,3.49553442,-10.90798283,-1.527500629,11.55578247
14.76515462,3.636792421,-11.10670185,-1.060631394,11.73499144
14.77016108,3.586514235,-11.47062016,-0.7182605267,12.03968892
14.77516508,3.399766445,-11.89918232,-0.4860229492,12.38487667
14.78017,2.920926094,-12.36605167,-0.4429273009,12.71405631
14.78517462,2.341529369,-12.89756489,-0.6200982332,13.12305078
14.79017985,1.711854219,-13.25430107,-0.9959878922,13.40145267
14.79515485,1.022324085,-13.58709431,-1.455674648,13.7030386
14.8001607,0.3375824392,-13.99410915,-1.905784607,14.12731637
14.80516347,-0.6105214357,-14.43703651,-2.348711967,14.63957676
14.8101697,-1.371877551,-14.71236992,-2.667140722,15.0149764
14.81517277,-2.205059767,-14.83926201,-3.088520288,15.31681896
14.82017885,-2.971204281,-14.82489681,-3.483563423,15.51582529
14.825153,-3.371036053,-14.7937727,-3.677493811,15.6122886
14.83015823,-3.201047659,-14.75785923,-3.263296843,15.44960263
14.83516323,-2.580949545,-14.88954067,-2.710236311,15.35269041
14.84016654,-1.675941229,-15.06671143,-2.202665567,15.31882201
14.84517116,-0.8690952063,-15.27979565,-1.869871497,15.4182976
14.85017823,-0.01675941236,-15.59343529,-1.434126854,15.65925365
14.85515154,0.4620809257,-15.70596313,-1.355118155,15.77108563
14.86015677,0.7134721279,-15.5599165,-1.458068848,15.64436028
14.865161,0.3399766386,-15.21994019,-1.611297727,15.30877016
14.86971893,-0.8307880163,-14.90151119,-1.673547029,15.01818911
14.87514039,-3.107673883,-14.39633465,-1.182735682,14.77534947
14.880178,-4.879383087,-13.99410915,-0.5003881454,14.82881852
14.88515023,-6.442796707,-13.9103117,0.3711012602,15.33440958
14.88970816,-7.838616371,-13.98213768,1.328781962,16.08445654
14.89516016,-8.844181061,-14.00129128,2.688688517,16.77750702
14.9001647,-9.478644371,-13.87918758,3.576937437,17.18345217
14.90516931,-9.959878922,-13.77863121,4.141968727,17.49873627
14.91017523,-9.777919769,-13.62779617,4.38617754,17.33675566
14.91518039,-9.603142738,-13.49132633,4.158728123,17.07428641
14.9201537,-9.979032516,-13.35006905,3.665522814,17.06579887
14.92515831,-10.54166985,-13.40752983,2.736572504,17.2736067
14.9301647,-10.7092638,-13.64694977,1.379060149,17.40199345
14.93516908,-10.09874249,-13.93425369,-0.2178723514,17.21033103
14.94017454,-8.995016098,-14.09705925,-2.291250944,16.87860258
14.94517831,-8.365341187,-14.06114674,-3.550601006,16.74220858
14.95015277,-7.927201748,-13.90791798,-4.024652958,16.50662114
14.95515739,-7.592013359,-13.63497829,-4.220977783,16.16687828
14.96016416,-6.845022678,-13.38358784,-4.067748547,15.57309658
14.96516724,-6.016628742,-13.16571522,-3.916913986,14.99593591
14.97017331,-4.939238071,-12.91671848,-4.096478939,14.42285786
14.97517762,-4.084507942,-12.71321106,-3.876212597,13.90445845
14.98015085,-2.964021683,-12.6294136,-2.312798738,13.17712224
14.98515639,-0.03830722719,-13.01727486,1.15400517,13.06838322
14.99016193,1.944091797,-13.06755257,1.805228114,13.33413932
14.99516662,3.363853455,-12.91432381,1.89860189,13.4796127
15.00017031,4.170699596,-12.88319969,0.517147541,13.5513472
15.00517585,4.450820923,-12.68448067,0.03830722719,13.44274243
15.01015208,4.544194698,-12.32535076,0.6272808313,13.15132914
15.01515608,5.013458252,-12.09071827,1.156399369,13.13991976
15.02015977,4.718971729,-11.67412758,0.7541735172,12.6143857
15.02471731,3.60566783,-10.95347309,0.5841852427,11.54645771
15.03017124,2.056619167,-9.804255486,0.9337386489,10.06106236
15.03517547,0.8786720037,-8.331821442,1.249773264,8.47072879
15.04018262,0.1292868853,-7.88171196,1.563413739,8.03631514
15.04515462,-0.5722141862,-6.87854147,1.436521053,7.050202448
15.05016131,-1.297657371,-5.863399982,1.371877551,6.159985554
15.05516285,-1.678335428,-5.063736439,1.505952835,5.543115593
15.06016839,-1.987187386,-4.285621166,1.640028119,5.000515445
15.065173,-2.073378563,-3.60566783,1.63523972,4.46919994
15.07017885,-2.226607561,-2.956839085,1.642422318,4.049472765
15.07515185,-2.729389906,-2.391807556,1.556231141,3.948691936
15.08015731,-3.16034627,-2.178723574,1.414973259,4.091060288
15.08516231,-3.306392431,-2.142810583,1.146822572,4.103543605
15.0897217,-3.217807055,-2.152387381,0.9289502501,3.981206129
15.09514254,-3.145981073,-2.30561614,0.6967126727,3.962129636
15.10017739,-2.911349297,-2.401384354,0.5506663918,3.813900237
15.10515116,-2.679111719,-2.559401512,0.5075707436,3.739759854
15.10970931,-2.552218914,-2.679111719,0.4668693244,3.729534549
15.11516162,-2.545036316,-2.657563925,0.5003881454,3.7135218
15.12016777,-2.430114746,-2.729389906,0.3663128614,3.672766267
15.12517147,-2.355894566,-2.825158119,0.3591302633,3.696042769
15.13017647,-2.571372509,-2.949656487,0.3734954596,3.930894151
15.13515031,-2.691082716,-3.086126089,0.3280056417,4.107759502
15.14015524,-2.698265314,-3.148375273,0.423773706,4.168031516
15.14516008,-2.729389906,-3.148375273,0.5123591423,4.198136254
15.15016593,-2.746149302,-3.124433279,0.6344634295,4.207845428
15.1551697,-2.873042107,-3.148375273,0.85473001,4.347091119
15.16017524,-2.437297344,-3.062183857,0.8499416113,4.004970544
15.16473239,-2.30561614,-3.019088268,0.9576807022,3.917641138
15.17015462,-2.140416384,-3.045424461,0.9600749016,3.844182132
15.17471062,-2.020706177,-3.071760893,0.9385270476,3.794707031
15.17971585,-1.841141105,-3.153163671,0.8403648138,3.746792592
15.18472016,-1.59932673,-3.224989653,0.5985504389,3.649200854
15.18969608,-1.510741234,-3.256114244,0.3543418646,3.606962324
15.19514847,-1.584961534,-3.308786631,0.02394201607,3.66888883
15.20015547,-1.59693253,-3.38061285,-0.356736064,3.755795171
15.20471062,-1.52510643,-3.519476414,-0.806845963,3.919651038
15.20971577,-1.441309452,-3.732560396,-1.37666595,4.231381475
15.21516754,-1.381454349,-4.098873138,-2.683900118,5.090431904
15.22017154,-1.26653266,-4.474762917,-3.983951569,6.123681755
15.22517762,-1.161187768,-4.910507679,-5.35343504,7.356677879
15.2301527,-0.9864110947,-5.528211594,-7.041347027,9.006369869
15.23515647,-0.9481038451,-6.06451273,-8.552088737,10.52689115
15.2401607,-1.089361787,-6.675034523,-10.04367638,12.10860149
15.24516508,-1.379060149,-7.366958618,-11.41315937,13.65408704
15.25017177,-1.889025092,-8.104372978,-13.11783123,15.53469579
15.25517577,-1.905784607,-9.435548782,-14.14973164,17.11363495
15.26018077,-1.534683347,-10.95586681,-14.44661331,18.19590357
15.26515485,-1.249773264,-12.80658531,-14.03002167,19.03712343
15.2701607,-1.429338455,-15.04276943,-12.75391293,19.77347252
15.27516501,-2.092532396,-18.29409599,-11.11149025,21.5062283
15.28017154,-2.980781078,-21.25572205,-11.91115379,24.54722714
15.28517554,-3.330334663,-24.26762772,-14.14733791,28.28702978
15.29018047,-2.877830505,-26.37452507,-15.4665432,30.7101195
15.29515393,-2.782062292,-26.64507103,-14.06832886,30.25917312
15.29971085,-3.232172251,-25.12714767,-13.15853214,28.54763486
15.30516347,-3.002328873,-21.60766983,-11.20725822,24.52566026
15.31016993,-2.547430515,-17.80807304,-10.14902115,20.65476938
15.315173,-1.584961534,-13.34528065,-10.07240677,16.79470145
15.32017824,-0.1580173075,-7.489062786,-10.73799419,13.09257615
15.32515216,0.3280056417,-3.586514235,-11.06121159,11.63275865
15.33015947,0.2202665508,-0.6560112834,-10.74278259,10.76504742
15.335162,-0.1029506698,0.9385270476,-10.0317049,10.07603767
15.34016716,-1.426944256,0.8044517636,-8.312667847,8.472529686
15.34517247,-3.253720045,-0.5841852427,-6.689399719,7.461637564
15.350178,-4.809951305,-2.549824715,-4.493916512,7.059215484
15.35515147,-6.370970726,-4.886565685,-1.771709204,8.222332132
15.36015885,-7.876923561,-7.484274387,0.7254431248,10.88974543
15.36516108,-9.466673851,-10.81700325,4.259284973,14.99223071
15.37016777,-10.30943298,-13.42428875,6.967126846,18.30401031
15.37517054,-10.63743782,-15.96453667,7.912836552,20.75173479
15.38017547,-10.21127033,-18.33479691,6.038176537,21.83791188
15.38518101,-8.101978302,-21.25811768,2.353500366,22.87112991
15.38970808,-6.311115742,-22.75688744,0.2466027737,23.61708959
15.39515924,-2.777273893,-24.28917694,-5.212177277,24.99688298
15.3997167,0.7374141216,-23.9611702,-8.63109684,25.47895778
15.40516877,3.064578056,-21.59569931,-8.61912632,23.45325576
15.40972816,2.968810081,-17.7841301,-4.19464159,18.51172965
15.41514931,0.4812345505,-11.6908865,5.487510204,12.92366751
15.4201537,-1.771709204,-7.407660007,8.370129585,11.31686571
15.42471208,-3.435679436,-4.819528103,6.505045891,8.79473515
15.43016508,-5.20020628,-2.659958124,1.405396342,6.007716825
15.43516785,-6.136339188,-1.221042871,-2.159569979,6.618862955
15.44017554,-5.901707172,-0.4381389022,-2.85867691,6.572225416
15.44517916,-4.79319191,-0.4285621047,-0.5506663918,4.843716304
15.45015454,-3.462015629,-1.139639974,2.516305923,4.429009707
15.4551577,-2.176329374,-2.604891539,5.549759388,6.50551295
15.46016262,-1.369483352,-4.173093796,7.467514992,8.66336982
15.46516716,-1.362300754,-5.789179802,9.682151794,11.36285745
15.47017308,-1.9321208,-7.386112213,11.57357121,13.86489433
15.47472962,-2.525882721,-8.753201485,12.43308926,15.41364098
15.48015124,-3.720589399,-10.3214035,11.60469532,15.97006917
15.48515608,-4.09169054,-11.44188976,10.07958889,15.78787145
15.48971485,-4.161122322,-12.38281155,8.137891769,15.39071939
15.49471893,-3.263296843,-13.44104862,6.54574728,15.30221232
15.49969301,-1.477222443,-14.82489681,4.65193367,15.60769805
15.50514477,0.9504981041,-16.5966053,0.758961916,16.64111707
15.51015054,2.877830505,-17.59738159,-3.371036053,18.14700062
15.51515516,3.770867586,-17.46330643,-6.710947514,19.08463597
15.52016224,2.7509377,-16.09621811,-8.070854187,18.21522942
15.52516508,1.331176162,-14.66209126,-7.311892033,16.43814816
15.53017085,0.3639186621,-13.11783123,-6.172252178,14.50195262
15.53517516,-0.1436520964,-11.72919369,-4.769249916,12.66255761
15.54017916,-0.5458779931,-10.67813969,-2.698265314,11.0272973
15.54515308,-0.8283938169,-9.809044838,-1.094150186,9.904582857
15.55016077,-1.41257906,-9.169792175,-0.2537853718,9.281426353
15.55516408,-2.41574955,-8.336610794,0.2442085743,8.683004275
15.56016839,-3.359065056,-7.505822182,0.7637503147,8.258571258
15.56517278,-4.529829502,-6.789956093,0.3591302633,8.170179533
15.57018016,-4.79319191,-6.375759125,0.004788403399,7.976529072
15.57515239,-4.932055473,-5.940014362,-0.3327940404,7.727851816
15.5801567,-5.178658485,-5.691017628,-0.7685387731,7.73284147
15.58516224,-5.137956619,-5.489904404,-1.323993564,7.634828586
15.59016808,-4.929661274,-5.432443619,-1.139639974,7.423731085
15.59517124,-4.446032524,-5.597643375,-0.9864110947,7.216219468
15.6001777,-3.746925592,-5.829881191,-0.9193734527,6.990866444
15.60515124,-3.031059265,-6.136339188,-0.962469101,6.911463352
15.60970962,-2.439691544,-6.572083473,-0.940921247,7.073168229
15.6151617,-1.728613615,-7.149086475,-1.098938584,7.43674717
15.6201657,-1.156399369,-7.61595583,-1.156399369,7.789563672
15.62517062,-0.6751648784,-7.991845131,-1.15161097,8.102570212
15.63017678,-0.3375824392,-8.367734909,-1.024718285,8.437001658
15.63515001,-0.009576806799,-8.63109684,-0.6631938815,8.656543796
15.64015454,0.2920926213,-8.894459724,-0.3998316824,8.908231994
15.64516008,0.4261679053,-9.136273384,-0.3112462163,9.15150177
15.65016501,0.3639186621,-9.334992409,-0.1197100878,9.342850238
15.65516962,0.248996973,-9.581595421,-0.06224924326,9.585032356
15.65972685,0.06703764945,-9.696516991,-0.004788403399,9.696749905
15.6651487,-0.05506663769,-9.593565941,0.1723825186,9.595272561
15.67015401,-0.2106897533,-9.40681839,0.2705447972,9.413066285
15.67471054,-0.3303998411,-9.229647636,0.3136404157,9.240883608
15.6801657,-0.3998316824,-8.925583839,0.2106897533,8.937018654
15.68516816,-0.4165911078,-8.595184326,-0.0191536136,8.605295382
15.68972631,-0.3950432837,-8.267178535,-0.2777273953,8.28126999
15.69514724,-0.3663128614,-7.965508938,-0.5123591423,7.990371058
15.70015239,-0.4884171486,-7.599195957,-0.6512228847,7.642671114
15.70471085,-0.4788403511,-7.443572998,-0.672770679,7.489238108
15.71016408,-0.4357447028,-7.271190643,-0.6392518282,7.312231514
15.71516724,-0.3806780577,-7.266402245,-0.7110779285,7.311029283
15.72017239,-0.2513911724,-7.433996201,-0.9097966552,7.493679135
15.7251767,-0.1221042871,-7.721300602,-1.15161097,7.80766292
15.72970416,-0.03830722719,-8.054094315,-1.565807939,8.204977585
15.73470847,0.174776718,-8.410830498,-1.965639591,8.639233506
15.74016078,0.4955997467,-8.81066227,-2.334346771,9.128119389
15.74516624,0.8140285611,-9.31823349,-2.837129116,9.774529119
15.75017247,0.9504981041,-9.703699112,-3.239354849,10.27417359
15.75517578,1.058237195,-10.08677197,-3.354276657,10.68241576
15.76015216,1.156399369,-10.44829655,-3.277662039,11.01123193
15.76515578,1.199495077,-10.89361763,-3.059789658,11.37857664
15.77016224,1.242590666,-11.17373943,-2.810792685,11.58865997
15.77516601,1.340752959,-11.41315937,-2.513911724,11.76339991
15.77972254,1.302445769,-11.60948372,-2.351106167,11.91655057
15.78514378,1.22822547,-11.64060879,-2.202665567,11.91066943
15.79018101,1.142034173,-11.74355888,-2.346317768,12.02998854
15.7951537,0.9959878922,-11.82256794,-2.798821688,12.19009874
15.80015893,0.7829039693,-11.87045193,-3.478775024,12.39445212
15.80516324,0.6033388376,-11.86326981,-4.216189384,12.6046595
15.81017024,0.4501099288,-11.70525169,-4.75249052,12.64126901
15.81472631,0.4357447028,-11.53047562,-4.711789131,12.46365509
15.82014747,0.2873041928,-11.24317074,-4.067748547,11.95984992
15.82515216,0.316034615,-10.92234802,-2.995146275,11.32998082
15.83015954,0.4644751251,-10.75475407,-1.594538331,10.88223436
15.83471547,0.5458779931,-10.82897472,-0.3734954596,10.84915551
15.84016908,0.5315127969,-11.04205799,0.5075707436,11.06648899
15.8447247,0.6631938815,-11.37485218,0.6224924326,11.41116055
15.84970008,0.7924807668,-11.80341434,0.2992752194,11.83377292
15.85515216,0.9433154464,-12.41872406,-0.586579442,12.46830489
15.86015647,0.9337386489,-13.02924538,-1.647210717,13.16610824
15.86516101,0.7661445141,-13.66610336,-2.748543501,13.96079689
15.86971916,0.390254885,-14.25747108,-3.677493811,14.72928177
15.87469239,-0.1628057212,-14.73391724,-4.240131378,15.33276025
15.88014531,-0.921767652,-15.05234623,-4.395754337,15.70813289
15.88515031,-1.48679924,-15.17444992,-4.441244125,15.88077932
15.89015516,-1.934514999,-15.14332581,-4.268861771,15.85199816
15.89515978,-2.059013367,-14.99009705,-3.667917013,15.56907707
15.90016478,-1.647210717,-14.79137802,-2.86107111,15.15532563
15.90516993,-1.036689281,-14.74828243,-2.370259762,14.97346622
15.91017647,-0.5099649429,-14.71476364,-1.9321208,14.84982909
15.91517947,-0.02633621916,-14.66687965,-1.731007814,14.76869799
15.92015547,0.8212111592,-14.5088625,-1.582567334,14.61800253
15.92515885,1.388636947,-14.01565647,-1.52510643,14.16661175
15.93016408,1.204283476,-13.43626022,-1.697489023,13.59650163
15.93516816,0.4429273009,-12.87362289,-1.589749932,12.97896975
15.94017301,-0.6033388376,-12.50012684,-0.7422025204,12.53666835
15.94517855,-2.04464817,-12.87841129,0.3878606856,13.04547812
15.95015308,-3.052607059,-13.6110363,1.063025594,13.98959408
15.95515708,-4.05577755,-14.42506504,1.680729628,15.07835154
15.9601617,-4.932055473,-15.04276943,2.868253708,16.08841082
15.96471955,-5.360617638,-15.4713316,4.278438568,16.92345589
15.96969393,-5.554547787,-15.62216568,5.633556366,17.51119696
15.97469862,-6.107608318,-15.51921558,6.567295074,17.92423768
15.97970293,-6.68461132,-15.39471722,6.572083473,18.0242511
15.98515701,-7.345410824,-15.4473896,5.98550415,18.12189741
15.98971401,-7.740454197,-15.70596313,4.999093056,18.20941626
15.99516655,-7.441178799,-16.32366753,3.275267839,18.23624531
16.00017185,-7.13232708,-16.77856636,1.788468719,18.31908838
16.00517639,-6.91684866,-17.11614799,0.4285621047,18.46588701
16.01015124,-6.39491272,-17.23106956,-0.9074024558,18.40184899
16.01515578,-5.714959621,-16.94376564,-2.207453966,18.01734749
16.02015947,-5.066130638,-16.55351067,-3.7181952,17.70619582
16.02471762,-4.185064793,-16.02199745,-4.496310711,17.15913692
16.03017054,-3.454833031,-15.39232254,-4.57771349,16.42604411
16.03517485,-2.978386879,-14.53759289,-4.019864559,15.37438475
16.04017924,-2.85867691,-13.67568016,-3.56496644,14.41891977
16.04515424,-2.327163935,-12.98614979,-3.186682463,13.57242511
16.05016078,-0.6296750307,-12.81616211,-0.758961916,12.85404703
16.05516447,2.561795712,-13.44344234,2.264914751,13.87150959
16.06016747,3.998316765,-13.6254015,2.094926596,14.35363439
16.0651737,4.156333923,-13.71877575,1.8602947,14.45477831
16.07017893,4.151545525,-13.64216137,1.980004787,14.39667726
16.07515278,4.237737179,-13.46738434,1.505952835,14.19847708
16.08015924,3.366247654,-12.54801083,0.9241618514,13.02452587
16.08516262,1.97042799,-11.50413895,1.079784989,11.72150737
16.09016778,1.97042799,-11.50413895,1.079784989,11.72150737
16.09517301,0.1508347094,-9.361329079,1.601720929,9.498565321
16.10017639,-0.7302315235,-8.216899872,2.068590164,8.504689697
16.10515124,-1.177947283,-7.443572998,2.221819162,7.856896281
16.11015585,-1.726219416,-6.636727333,2.379836559,7.258760584
16.11516078,-2.202665567,-5.899312973,2.52827692,6.785706547
16.12016593,-2.501940727,-5.035006046,2.688688517,6.232177728
16.12517031,-2.67432332,-4.592078686,2.913743496,6.060453204
16.13017554,-2.837129116,-4.103661537,3.184288263,5.918532874
16.13518101,-2.925714493,-3.732560396,3.15795207,5.697760409
16.14015485,-3.002328873,-3.423708439,2.758120298,5.32381308
16.14515947,-2.873042107,-3.270479441,2.401384354,4.971624838
16.1501647,-2.868253708,-3.138798475,2.025494576,4.709730722
16.15516931,-2.942473888,-3.047818661,1.714248419,4.570120219
16.16017524,-2.894589901,-2.999934673,1.221042871,4.343869753
16.16517916,-2.734178305,-2.966415882,0.9050082564,4.134536749
16.17015362,-2.743755102,-2.889801502,0.8140285611,4.067159609
16.17515831,-2.774879694,-2.63601613,0.8571242094,3.922142306
16.18016347,-2.928108692,-2.41574955,1.024718285,3.931884276
16.18516839,-3.069366693,-2.341529369,1.079784989,4.008703944
16.19017362,-3.026270866,-2.398990154,1.125274777,4.022401328
16.1951777,-2.841917515,-2.590526342,1.096544385,3.998716229
16.20015239,-2.734178305,-2.844311714,1.18991828,4.120891365
16.2051567,-2.930502892,-3.01429987,1.331176162,4.409748391
16.21016316,-3.177105665,-3.138798475,1.458068848,4.698086955
16.21516754,-3.363853455,-3.16034627,1.534683347,4.864005714
16.22017239,-3.538630009,-3.095702887,1.520318031,4.94132023
16.22472962,-3.411737442,-3.136404276,1.601720929,4.903314602
16.22970439,-3.191470861,-3.23456645,1.56101954,4.804652785
16.23515585,-3.131615877,-3.318363667,1.41018486,4.775685999
16.24016293,-3.208230257,-3.390189648,1.161187768,4.809832041
16.24516693,-3.27287364,-3.447650433,0.8307880163,4.825785335
16.25017116,-3.368641853,-3.478775024,0.4285621047,4.861408138
16.25517616,-3.529053211,-3.574543238,-0.1628057212,5.025741898
16.26015124,-3.509899616,-3.746925592,-0.7805097699,5.193076373
16.26515485,-3.466804028,-4.019864559,-1.458068848,5.504907447
16.27016039,-3.404554844,-4.367023945,-2.22900176,5.969115568
16.27516439,-3.368641853,-4.723760128,-3.337517262,6.693330946
16.28016878,-3.268085241,-4.936843872,-4.110844135,7.207763042
16.28517424,-3.086126089,-5.106832027,-4.932055473,7.741387394
16.29017893,-2.770091295,-5.27442646,-5.861005783,8.357294362
16.29515455,-2.346317768,-5.614402771,-6.825869083,9.14435423
16.29971054,-2.068590164,-5.904101372,-7.297526836,9.61204329
16.30516316,-1.848323703,-6.512228489,-8.343792915,10.74450095
16.30972139,-1.752555609,-7.204153061,-9.725247383,12.22913362
16.31469524,-1.623268723,-8.101978302,-11.55202293,14.20303797
16.31970201,-2.030282974,-9.346963882,-11.40597725,14.88570119
16.3251527,-2.121262789,-11.05402946,-9.018958092,14.42334664
