Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
59.20722282,0.1872383654,-9.818947792,-0.01914258115,9.820751518
59.20955418,-0.1944168359,-9.59282589,-0.1298106313,9.595673882
59.21187262,-0.5503492355,-9.288937569,-0.2159522474,9.307732313
59.21417814,-0.8877372146,-8.979664803,-0.1501496136,9.024688484
59.21650949,-1.198205948,-8.776275635,-0.1782652885,8.859485878
59.21882788,-1.408176184,-8.593822479,-0.1764706671,8.710217383
59.2211334,-1.624726534,-8.367700577,-0.1178465188,8.524789561
59.22346475,-1.694716692,-8.249256134,-0.1004985496,8.422136985
59.22578319,-1.634297848,-8.16610527,-0.1722832322,8.329819101
59.22808871,-1.608574986,-8.093722343,-0.0382851623,8.25211007
59.23042006,-1.726421595,-8.01416111,0.1363908947,8.199140949
59.2327385,-1.755135417,-8.076972961,0.3894318938,8.27463895
59.23505694,-1.68574357,-8.280961037,0.7250252366,8.481845829
59.23737538,-1.577468276,-8.639286041,0.8099704385,8.819394626
59.23969376,-1.518844128,-9.021539688,0.7752745152,9.181291652
59.2420122,-1.417149186,-9.240483284,0.7058826685,9.375132718
59.24433064,-1.353739381,-9.416953087,0.4695914388,9.525341562
59.24664907,-1.219143152,-9.515059471,0.1232303679,9.593636041
59.24896751,-1.043270707,-9.454042435,-0.0765703246,9.511739859
59.25128595,-0.8009973764,-9.357132912,-0.2799602449,9.395526109
59.25360433,-0.5563312769,-9.188439369,-0.4360919297,9.215589981
59.25592277,-0.2506481707,-8.946763992,-0.5880361795,8.969570613
59.25824121,0.1668993831,-8.826524734,-0.7136593461,8.856901487
59.26055965,0.6311069727,-8.66680336,-0.8542376757,8.73163779
59.26286517,1.11445713,-8.483154297,-1.036690354,8.618622188
59.26519652,1.497906923,-8.363512993,-1.077368379,8.564624764
59.26751496,1.844268084,-8.413164139,-1.236491084,8.701239325
59.26982043,1.953141451,-8.507680893,-1.444666624,8.847737415
59.27215178,2.041675806,-8.520243645,-1.710868239,8.926929035
59.27447022,2.259422779,-8.400003433,-1.924427629,8.908898398
59.27677574,2.501097918,-8.115856171,-2.091326952,8.746214072
59.27910709,2.818146944,-7.806583881,-2.204986095,8.587588007
59.28142553,2.980858803,-7.395018578,-2.3216362,8.304324994
59.28373105,2.856431961,-7.003791809,-2.401795626,7.93605226
59.28606241,2.745764017,-6.766304016,-2.475973129,7.710546869
59.28838079,2.709273338,-6.628118515,-2.544168711,7.599007271
59.29069923,2.62253356,-6.702894211,-2.830709219,7.734299435
59.29301767,2.561516523,-7.007380962,-3.143570662,8.096097292
59.2953361,2.432902336,-7.168896675,-3.238685369,8.234146965
59.29765454,2.304288149,-7.247859955,-2.953341246,8.158642186
59.29997298,2.174477577,-7.337590694,-2.538784742,8.063127055
59.30229136,2.039881229,-7.47398138,-1.932802439,7.984812983
59.3046098,1.849651933,-7.692924976,-1.29451704,8.017361245
59.30692824,1.636092424,-7.908278942,-0.7507480979,8.110566993
59.30924668,1.383649707,-8.062017441,-0.2697907388,8.184338628
59.3115522,1.135394335,-8.196614265,0.2105683982,8.27755669
59.31388355,0.8883354068,-8.201399803,0.7142575383,8.280233231
59.31620199,0.6681957245,-8.287541389,1.066002488,8.382493013
59.31850746,0.4354937077,-8.398209572,1.32263267,8.512868844
59.32083881,0.2027917206,-8.495118141,1.511665702,8.630949537
59.32315725,-0.005982056726,-8.407780647,1.652244091,8.56858925
59.32546277,-0.1028913707,-8.376673698,1.798804402,8.568252223
59.32779413,-0.2021935135,-8.412566185,1.812563181,8.607992642
59.33011256,-0.3439682424,-8.445467949,1.725823283,8.626859743
59.332431,-0.499501735,-8.361719131,1.776072621,8.562843148
59.33474944,-0.6005984545,-8.200801849,1.941177368,8.448789206
59.33706782,-0.7196413875,-8.049455643,2.029711723,8.332547603
59.33938626,-0.8380861282,-7.92742157,2.170888424,8.261910049
59.3417047,-0.9822536707,-7.916055679,2.260619164,8.290908201
59.34402314,-1.116850019,-7.899903774,2.311466694,8.306546327
59.34634157,-1.284347534,-7.880163193,2.333600283,8.318185548
59.34866001,-1.436291814,-7.883752346,2.289333105,8.334118507
59.35097845,-1.551745534,-7.852645874,2.221735716,8.307109667
59.35329683,-1.631306887,-7.686942577,2.07098794,8.126453063
59.35561527,-1.667797327,-7.510472298,1.898106575,7.924111977
59.35793371,-1.630110383,-7.395018578,1.55892396,7.731351986
59.36025215,-1.52542448,-7.220342159,1.115055323,7.463485052
59.36257058,-1.381256819,-7.092924595,0.5335994363,7.245838672
59.36488902,-1.174277663,-6.993024349,-0.0568295382,7.091159791
59.36719449,-0.927816987,-6.935596466,-0.665802896,7.028985432
59.36952584,-0.6687939167,-6.839285374,-1.183848977,6.973134742
59.37184428,-0.3607180119,-6.765706062,-1.668395638,6.977710227
59.3741498,-0.0783649385,-6.707081795,-2.05722928,7.015930414
59.37648116,0.2279163599,-6.652645111,-2.341975212,7.056520441
59.37879959,0.4977070987,-6.699305058,-2.539382935,7.181703579
59.38110506,0.7262216806,-6.823731899,-2.621935368,7.346105093
59.38343647,0.9361918569,-7.020541668,-2.580659151,7.538186928
59.38575485,1.117448211,-7.255636692,-2.439482689,7.735892327
59.38807329,1.254437327,-7.459026337,-2.21156621,7.880463946
59.39039173,1.269392371,-7.554141045,-1.953739643,7.905283202
59.39271017,1.24666059,-7.69352293,-1.695314884,7.976123762
59.3950286,1.216750264,-7.895716667,-1.460219979,8.121272393
59.39734704,1.099501967,-8.209774017,-1.216152072,8.371876722
59.39966548,0.9439685345,-8.559126854,-0.8997012973,8.657897639
59.40198387,0.7298108935,-8.866005898,-0.546759963,8.912779082
59.4043023,0.4432703853,-9.164510727,-0.2033899277,9.177478573
59.40662074,0.09990034252,-9.436096191,0.1058823988,9.437219002
59.40892626,-0.2267199457,-9.784850121,0.3774677813,9.794752459
59.41125762,-0.5300102234,-10.09890842,0.5150550604,10.12591447
59.41357605,-0.7908278704,-10.39262676,0.6580262184,10.44342368
59.41588157,-0.9960124493,-10.57986546,0.6765705943,10.64816142
59.41821288,-1.164108157,-10.69472122,0.6185446382,10.77565809
59.42053131,-1.225723386,-10.67258739,0.5419743061,10.75640533
59.42284975,-1.127617717,-10.55952644,0.4319044948,10.62834239
59.42516819,-0.9218349457,-10.36271667,0.2560320199,10.40678764
59.42748662,-0.6305087805,-10.12642574,-0.02452643216,10.14606531
59.42980506,-0.2679961324,-9.820742607,-0.3385843933,9.830231262
59.4321235,0.1357926875,-9.474979401,-0.6951149702,9.501413533
59.43444189,0.6029912829,-9.19621563,-1.007976532,9.270922127
59.43674741,1.152742267,-8.972486496,-1.229312658,9.129377759
59.43907876,1.712662816,-8.84387207,-1.325025558,9.10510735
59.4413972,2.242074728,-8.798408508,-1.425524116,9.190811192
59.44370272,2.766103029,-8.790632248,-1.430907965,9.325987288
59.44603407,3.241676569,-8.913862228,-1.396810174,9.587308562
59.44835251,3.679563046,-9.081359863,-1.320239902,9.88702759
59.45065798,4.089334011,-9.277571678,-1.143171072,10.20307939
59.45298933,4.428516388,-9.548559189,-0.9379864931,10.56723988
59.45530777,4.670191765,-9.74835968,-0.7148557901,10.83292326
59.45761329,4.839483738,-9.92183876,-0.4977070987,11.05039364
59.45994465,4.91067028,-10.14078236,-0.3002992272,11.27121684
59.46226308,4.811966419,-10.45424175,-0.04546362907,11.5086167
59.46456855,4.631906509,-10.75633621,0.1651047617,11.71241163
59.46689991,4.381258488,-11.06919765,0.37986058,11.91078741
59.46921834,4.119244099,-11.35334492,0.6412764788,12.09453795
59.47152386,3.814159393,-11.60519028,0.8267202377,12.24384415
59.47385522,3.506083488,-11.75593758,1.101894855,12.31701514
59.47617366,3.173480988,-11.88814068,1.366899967,12.38011655
59.47847918,2.894119024,-12.25902843,1.653440475,12.70407685
59.48081053,2.657229662,-11.82772255,1.901097536,12.27069933
59.48312892,2.415554523,-11.57288647,2.030309916,11.99536424
59.48543444,2.18644166,-11.58784199,2.118844509,11.9811565
59.48776579,2.034497499,-11.80319595,2.171486616,12.17250874
59.49008423,1.897508383,-11.87318611,2.27677083,12.23751494
59.49240267,1.765903115,-11.6021986,2.206780672,11.94149518
59.4947211,1.664806366,-11.52802086,2.114058733,11.837909
59.49703954,1.564906001,-11.67458153,1.99501586,11.94675156
59.49935793,1.497308731,-11.77268696,1.832902193,12.00823143
59.50167636,1.417149186,-11.7463665,1.627119422,11.94290398
59.5039948,1.336391449,-11.84028435,1.278963685,11.98390686
59.50631324,1.321436286,-11.9276228,1.031306505,12.04483178
59.50863168,1.279561877,-11.90010548,0.8350951076,11.99779866
59.51095012,1.255633712,-11.83849049,0.6340979934,11.92176804
59.51326855,1.308275819,-11.80917835,0.4677968323,11.89063131
59.51558694,1.352542996,-11.78943729,0.2482553422,11.8693654
59.51790538,1.448854089,-11.95992565,0.1268195957,12.04803233
59.52022381,1.576870084,-12.10588837,0.05264209956,12.20826866
59.52254225,1.68574357,-12.23809147,-0.02691925503,12.35367714
59.52486069,1.789233088,-12.38883877,0.03708875179,12.51743011
59.52717912,1.877767563,-12.47318649,0.07238288224,12.61394592
59.52949756,1.967498422,-12.44686508,0.1106680483,12.60189461
59.53181595,2.089532375,-12.41994572,0.2213360965,12.59643548
59.53413438,2.204986095,-12.52223873,0.457029134,12.72310112
59.53645282,2.274976015,-12.56351566,0.7722834945,12.79116349
59.53877126,2.34137702,-12.44148159,1.019940615,12.70089719
59.5410897,2.424527645,-12.41994572,1.302293777,12.72121673
59.54340814,2.446063042,-12.42353535,1.584048629,12.76074704
59.54572657,2.469393015,-12.31645679,1.917249203,12.70703956
59.54804496,2.514258385,-12.29133129,2.213361025,12.73959525
59.5503634,2.504687071,-12.386446,2.542972326,12.89046974
59.55268183,2.520240545,-12.35713387,2.83370018,12.92595167
59.55498735,2.514258385,-12.36192036,3.014956474,12.97029424
59.55731871,2.564507723,-12.48993587,3.121437073,13.1270167
59.55963715,2.666202545,-12.74656582,3.162115097,13.40084132
59.56195558,2.804388046,-13.08455276,3.132204771,13.74339187
59.56427397,2.948555708,-13.49432373,3.089133978,14.1539218
59.56659241,3.08434844,-13.88973713,2.945564747,14.52977476
59.56889793,3.214159012,-14.23310757,2.772683144,14.85260721
59.57122928,3.337987661,-14.52862072,2.570489645,15.12714113
59.57354772,3.470191002,-14.79901028,2.388036966,15.3868662
59.57585324,3.601796389,-15.03649712,2.176272154,15.6142673
59.57818459,3.760919094,-15.22553062,1.963909149,15.80563932
59.58050303,3.943371773,-15.41396523,1.828714728,16.01513979
59.5828085,4.118646145,-15.49113369,1.759322882,16.12556002
59.58513985,4.247260094,-15.45464325,1.650449395,16.11239273
59.58745829,4.362713814,-15.30808258,1.602592945,15.99809264
59.58977673,4.410570145,-15.11964798,1.587637782,15.82963922
59.59209517,4.418346882,-14.86002636,1.571486235,15.58241771
59.5944136,4.34476757,-14.58365536,1.521237016,15.29294513
59.59673199,4.210171223,-14.35155201,1.456032634,15.02706285
59.59905043,4.042674065,-14.14935875,1.38185513,14.78029398
59.60136887,3.859024763,-14.02313709,1.30289197,14.60267008
59.6036873,3.669991732,-13.88375473,1.238285661,14.4139112
59.60600574,3.483949661,-13.84547043,1.150349498,14.3233467
59.60832418,3.232703447,-13.86580944,0.9762716293,14.27109489
59.61064262,2.979662418,-13.94895935,0.6885347366,14.28026383
59.61296105,2.707478762,-14.0620203,0.4390829504,14.32702516
59.61527944,2.419143677,-14.13141251,0.3846462369,14.34214169
59.61759788,2.161915302,-14.18525124,0.5162515044,14.35833368
59.61991631,1.907677889,-14.2002058,0.8045865893,14.35034631
59.62223475,1.694118381,-14.20439339,1.21854496,14.35686875
59.62454027,1.449452281,-14.13260841,1.764108539,14.31585175
59.62687163,1.206580877,-13.97827148,2.414358139,14.23646853
59.62919006,0.9607182741,-13.90588856,3.131606579,14.28648578
59.63149553,0.7256234884,-13.85264874,3.759124279,14.37196652
59.63382689,0.4558327198,-13.79043484,4.395017147,14.48102387
59.63614532,0.1770688742,-13.85863018,4.951348305,14.71763683
59.63845084,-0.1944168359,-13.9483614,5.201398373,14.8878853
59.6407822,-0.6083751321,-14.00100327,5.203192711,14.94896074
59.64310064,-0.9457631707,-14.15414429,4.967499733,15.03031344
59.6454061,-1.170090318,-14.41436386,4.633700848,15.18598632
59.64773746,-1.261615753,-14.7774744,4.148556232,15.40051762
59.6500559,-1.255633712,-15.16810226,3.474976778,15.61164328
59.65236142,-1.272981644,-15.53958893,2.647060156,15.81474735
59.65469277,-1.325025558,-15.79203129,1.613360643,15.92943431
59.65701121,-1.368096352,-16.01576042,0.5318048596,16.08288177
59.65931673,-1.310070395,-16.25683784,-0.5539384484,16.31894325
59.66164808,-1.180259824,-16.56790352,-1.542772412,16.68138444
59.66396652,-0.9535398483,-16.92443466,-2.458625317,17.1286475
59.66627199,-0.6693921089,-17.30309868,-3.382853031,17.64338415
59.66860334,-0.3212364316,-17.75354767,-4.287938118,18.2668569
59.67092178,0.005383851007,-18.13101578,-5.131408215,18.84317151
59.6732273,0.27577281,-18.40439606,-5.86181736,19.3173173
59.67555866,0.4749752879,-18.55514336,-6.502495766,19.66726716
59.67787709,0.6299105883,-18.70110512,-6.920641422,19.95052374
59.68018262,0.7513462901,-18.87159348,-7.113861561,20.18188762
59.68251392,0.7890332937,-18.99123573,-7.288537979,20.35712146
59.68483235,0.7663014531,-19.04926109,-7.278966427,20.4069821
59.68713788,0.7028916478,-19.03131485,-7.165307522,20.34764442
59.68946923,0.5784648657,-18.91825485,-6.909873486,20.14897863
59.69178767,0.4396811724,-18.67598152,-6.430710793,19.75701512
59.6941061,0.2973082066,-18.35115433,-5.766702652,19.23819422
59.69642454,0.1668993831,-17.97368813,-5.016552448,18.66138041
59.69874298,0.05922235921,-17.71586037,-4.261018753,18.22118264
59.70104845,-0.1363908947,-17.4305172,-3.387040377,17.75707112
59.7033798,-0.3337987661,-17.22652817,-2.617748022,17.42748688
59.70569824,-0.4875376225,-17.02792358,-1.976471543,17.14917824
59.70800376,-0.5413761139,-16.98425484,-1.309472203,17.04326019
59.71033512,-0.6574280262,-16.97647858,-0.5808576941,16.99913033
59.71265355,-0.9463613629,-16.82752609,0.5126622319,16.86191142
59.71495902,-1.113260746,-16.73360634,1.412363529,16.82996439
59.71729043,-1.181456208,-16.73360634,2.255833626,16.92625786
59.71960881,-1.16769743,-16.61217117,3.094517946,16.93823455
59.72191433,-1.088734269,-16.41177177,3.918845177,16.90825073
59.72424569,-1.029511929,-16.28435516,4.429114819,16.90731132
59.72656412,-1.015753269,-16.28435516,4.55354166,16.93950175
59.72886965,-0.9248259664,-16.23769379,4.901697159,16.98660171
59.731201,-0.8380861282,-16.15334702,5.159523964,16.97803568
59.73351944,-0.7064808607,-16.17488289,4.836492538,16.8972664
59.73582491,-0.5341976285,-16.31246948,3.990031719,16.80185647
59.73815626,-0.3834498227,-16.30529213,3.084946632,16.59899036
59.7404747,-0.3702892959,-16.30708694,2.050050735,16.43961395
59.74278022,-0.4175475538,-16.18983841,0.9134600163,16.22096245
59.74511157,-0.6251249313,-16.10549164,-0.2817548811,16.12008151
59.74743001,-0.8500502706,-15.89193153,-1.46321106,15.98177274
59.74973548,-1.135394335,-15.44925976,-2.466402054,15.68604113
59.75206683,-1.483550072,-15.0598278,-3.063411236,15.43968337
59.75438527,-1.80119729,-14.60279846,-3.670589924,15.16440784
59.75669079,-2.201396942,-14.18166161,-4.506881237,15.04252814
59.75902215,-2.612364054,-13.83709526,-5.519643784,15.12468574
59.76134058,-2.934198856,-13.52004623,-6.37388134,15.23245011
59.7636461,-3.155534744,-13.26700497,-6.945765972,15.3040676
59.76597746,-3.337987661,-13.00259781,-7.049255371,15.16251011
59.76829584,-3.278765202,-12.78425312,-6.854838848,14.87199532
59.77060137,-3.181257725,-12.60838032,-6.47796917,14.52775755
59.77293272,-3.016751051,-12.52702427,-5.833701611,14.14422845
59.77525116,-2.790629387,-12.34696484,-4.883750916,13.56783609
59.77755668,-2.46221447,-12.16989613,-4.118646145,13.08174751
59.77988803,-2.140978098,-11.85404301,-3.588635683,12.56902657
59.78220647,-1.887937069,-11.41496086,-3.221935749,12.01026677
59.78451199,-1.793420553,-10.80718327,-2.70149684,11.28315792
59.78684329,-1.668395638,-10.3663063,-2.49332118,10.79168666
59.78916173,-1.523031592,-10.07976532,-2.413161755,10.47590778
59.79146725,-1.188036442,-9.937392235,-2.483151674,10.31160692
59.7937986,-0.8285148144,-9.775876999,-2.642872572,10.16065861
59.79611704,-0.394815743,-9.601799011,-2.497508526,9.929147625
59.79842256,-0.08075776696,-9.459425926,-2.27078867,9.728501521
59.80075392,-0.02931207791,-9.338588715,-2.577069998,9.687692612
59.80307235,0.1722832322,-9.2865448,-2.914458036,9.734662885
59.80537782,0.4402793646,-9.224330902,-3.85244441,10.00617082
59.80770918,0.5880361795,-8.977272034,-4.692325115,10.14667998
59.81002762,0.8201399446,-8.699705124,-5.316852093,10.22870544
59.81233314,1.12283206,-8.389834404,-5.445466042,10.06494777
59.81466449,1.266999602,-8.031509399,-5.570491314,9.856003485
59.81698293,1.336391449,-7.583453178,-5.587240696,9.513777526
59.81928845,1.426122308,-7.201199532,-5.479563713,9.160606858
59.82161975,1.554736495,-6.847660065,-5.419145107,8.869880925
59.82393819,1.640878081,-6.5288167,-5.315655708,8.577536009
59.82624371,1.6713866,-6.220740795,-5.384449005,8.395441638
59.82857506,1.630110383,-5.904289722,-5.430510998,8.185862611
59.8308935,1.586441398,-5.521438122,-5.390431404,7.87780591
59.83319902,1.527817249,-5.181657314,-5.117051125,7.44096837
59.83553038,1.515254974,-4.839483738,-4.633102894,6.868933171
59.83784881,1.683948994,-4.555934429,-4.022933006,6.306838567
59.84015428,1.763510346,-4.357329845,-3.828516245,6.062493609
59.84248564,1.73060894,-4.228117466,-3.781856298,5.930802785
59.84480407,1.764108539,-4.097708702,-3.567698479,5.712422251
59.84710959,1.729412556,-3.914657831,-3.411566973,5.473043297
59.84944095,1.686341763,-3.757329702,-3.308077335,5.282485276
59.85175938,1.660618901,-3.498904943,-3.310470104,5.095017493
59.85406491,1.603191137,-3.16869545,-3.141776085,4.74147758
59.85639626,1.645065546,-2.91266346,-2.675773859,4.28364504
59.85871465,1.728814363,-2.625524759,-2.176272154,3.823393761
59.86102017,1.776072621,-2.288136721,-2.039881229,3.542755854
59.86335152,1.810768485,-1.913061738,-2.170888424,3.413421197
59.86566996,1.80119729,-1.538584948,-2.254637241,3.270312586
