Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.67333388,-0.9924231768,-10.26401234,2.830709219,10.69335157
28.67563946,-1.071984529,-10.33759212,2.906681299,10.79183756
28.67797086,-1.142572761,-10.35374355,2.825325251,10.79295793
28.68028935,-1.186840057,-10.25444126,2.671586514,10.66299814
28.68260784,-1.20179522,-10.15454102,2.384447813,10.49974316
28.68492638,-1.173679471,-10.04387283,2.097309113,10.32742032
28.68724487,-1.025922656,-9.940383911,1.797608018,10.1535779
28.68956336,-0.8668000102,-9.912865639,1.436291814,10.05381428
28.69188185,-0.6460621357,-9.86022377,1.099501967,9.942349504
28.69420034,-0.3780659735,-9.759127617,0.733400166,9.793946167
28.69651883,-0.0005982056609,-9.71186924,0.4313062727,9.721441744
28.69883732,0.456430912,-9.774082184,0.1447657645,9.785804455
28.70115581,0.9002995491,-9.850652695,-0.1657029688,9.893096344
28.70346138,1.378265858,-9.993623734,-0.456430912,10.09853758
28.70579284,1.869392633,-10.1024971,-0.6323033571,10.29343888
28.70811133,2.436491728,-10.25204849,-0.7310073376,10.56292393
28.7104169,2.952144861,-10.44167995,-0.7728816867,10.8784735
28.71274831,3.505485058,-10.59721375,-0.8572286963,11.19482942
28.7150668,4.043870449,-10.72941685,-0.9996016622,11.50966887
28.71737237,4.570291042,-10.8999052,-1.174875975,11.87753456
28.71970378,5.047659397,-11.04706383,-1.389631748,12.22487468
28.72202227,5.551348686,-11.24686432,-1.607378602,12.64488415
28.72432784,6.054439545,-11.31206894,-1.769492388,12.95184331
28.7266593,6.425326824,-11.39043427,-1.861017823,13.20947406
28.72897779,6.693323135,-11.42692471,-1.887338877,13.37674216
28.73128336,6.853044033,-11.33719349,-1.876571178,13.37974918
28.73361477,6.869195461,-11.22114182,-1.863410592,13.28804609
28.73593326,6.768697262,-11.07458115,-1.759921074,13.09805071
28.73823883,6.613761902,-11.01595688,-1.609173179,12.94923128
28.74057024,6.289534092,-10.92682457,-1.374676585,12.68240789
28.74288873,5.888138294,-10.8107729,-1.087537885,12.35822487
28.74520727,5.318646431,-10.80000496,-0.8398807645,12.06787084
28.74752576,4.631906509,-10.72881889,-0.4887340367,11.69619484
28.74984425,3.899702787,-10.56251717,-0.1674975902,11.26066189
28.75214982,3.12921381,-10.36869907,0.1920240223,10.83230228
28.75448123,2.359921217,-10.27537823,0.5898307562,10.55938096
28.75679972,1.637288928,-10.28734303,0.9218349457,10.4575294
28.75910529,0.8973084688,-10.3663063,1.264606714,10.48163628
28.76143669,0.1788634956,-10.54576778,1.607378602,10.66906164
28.76375518,-0.4582255483,-10.72881889,1.903490424,10.90599841
28.76606081,-1.003190875,-10.91904831,2.148156643,11.17347685
28.76839222,-1.444068432,-11.07757282,2.298306227,11.40526917
28.77071071,-1.727617979,-11.21396351,2.368296146,11.59079238
28.77301628,-1.900499344,-11.30907822,2.295913219,11.69522832
28.77534768,-1.963310957,-11.40239811,2.076371908,11.75502415
28.77766617,-1.956132531,-11.42632675,1.833500385,11.73665716
28.77997175,-1.820339799,-11.40957642,1.515254974,11.65281376
28.78230315,-1.661217093,-11.38744259,1.192223907,11.56956736
28.78462169,-1.458425403,-11.33539867,0.7782655358,11.45530292
28.78694018,-1.189831018,-11.28634644,0.4319044948,11.35710593
28.78925867,-0.902692318,-11.26062298,0.1627119333,11.29791832
28.79157716,-0.5820540786,-11.23430252,-0.08315058798,11.24967796
28.79389565,-0.2697907388,-11.23729324,-0.2327020019,11.24293986
28.79621414,0.03649054468,-11.25404263,-0.3254238665,11.25880578
28.79853263,0.4019941986,-11.19242764,-0.3224328458,11.20428483
28.80085112,0.7728816867,-11.12662506,-0.3439682424,11.15873853
28.80316961,1.168295622,-11.12183952,-0.3451646566,11.18835858
28.80548815,1.526620865,-11.15174961,-0.3750749528,11.26200568
28.80779373,1.931007862,-11.08475113,-0.3577269912,11.25737392
28.81012513,2.297109842,-11.07159042,-0.3116651475,11.31167376
28.81244362,2.65364027,-11.04826069,-0.2368894368,11.36494556
28.81474919,2.92402935,-11.03210926,-0.1537388563,11.41407105
28.8170806,3.118446112,-10.9746809,-0.0951147005,11.40952996
28.81939909,3.26440835,-10.95194912,0.05922235921,11.42825703
28.82170466,3.271586657,-10.88913727,0.1298106313,11.37072735
28.82403612,3.212364435,-10.83769226,0.2434697002,11.30637591
28.82635461,3.086143017,-10.80658531,0.394815743,11.2455522
28.8286731,2.903092146,-10.79641533,0.5551348329,11.19369031
28.83099159,2.664407969,-10.85922718,0.8063812256,11.2103584
28.83331008,2.33838582,-10.86161995,1.022931695,11.15747397
28.83562857,1.969891191,-10.86042404,1.229910851,11.10594266
28.83794706,1.567298889,-10.87896824,1.421934843,11.08288205
28.84026555,1.156331539,-10.88853931,1.594816327,11.06529847
28.84258404,0.756131947,-10.94058323,1.749153376,11.10529758
28.84490258,0.3990031779,-11.02552891,1.89391911,11.19412439
28.84722107,0.1154536903,-11.15653515,2.035693884,11.34132513
28.84952664,-0.1058823988,-11.31984615,2.193022013,11.53080542
28.85185805,-0.2596212626,-11.51067352,2.340778828,11.74913842
28.85417654,-0.2955136001,-11.80439186,2.480758905,12.06586757
28.85649503,-0.3026920557,-12.09272766,2.511267424,12.35443843
28.85881352,-0.2470589429,-12.3984108,2.466402054,12.64376398
28.86113201,-0.1004985496,-12.69272804,2.407777786,12.91947518
28.86343758,0.09391828626,-12.98644638,2.325823545,13.19340992
28.86576904,0.3445664644,-13.24965763,2.20618248,13.43649487
28.86808753,0.6005984545,-13.49851036,2.018944025,13.66186793
28.8703931,0.8560323119,-13.68036556,1.764706731,13.82025264
28.87272451,1.159322619,-13.90888023,1.511665702,14.03873611
28.875043,1.523629785,-14.10269833,1.292722464,14.24354869
28.87734857,1.840678811,-14.28275871,1.101296663,14.44292731
28.87967998,2.105085611,-14.29651737,0.8500502706,14.47564782
28.88199852,2.337189436,-14.18106365,0.641874671,14.38669607
28.88430404,2.554936409,-14.09910965,0.5569294691,14.33955241
28.8866355,2.709871531,-13.98963737,0.5479564071,14.26021086
28.88895399,2.821137905,-13.86221981,0.4815555513,14.15457004
28.89127248,2.886342287,-13.77906895,0.4576273263,14.0855648
28.89359096,2.832503796,-13.68455315,0.3230310678,13.97835547
28.89590946,2.712264538,-13.55354595,0.02512463741,13.822287
28.89822794,2.578864574,-13.47099304,-0.2632105052,13.71814404
28.90054643,2.449652195,-13.38305664,-0.4887340367,13.61417871
28.90286498,2.266601324,-13.26281738,-0.6771687865,13.47213287
28.90517055,2.079961061,-13.15693569,-0.9086744189,13.35128773
28.90750196,1.816750646,-13.08216,-1.144965649,13.25724102
28.90982044,1.566700578,-12.93978691,-1.334596872,13.10243431
28.91213893,1.333400369,-12.76690483,-1.319043517,12.90394092
28.91445742,1.044467092,-12.54796219,-1.136590719,12.64255137
28.91677591,0.7603194118,-12.35234833,-0.8021938205,12.40169786
28.9190944,0.418145746,-12.16750336,-0.3678964674,12.1802435
28.92141294,0.0933200866,-11.94377422,0.1716850251,11.94537262
28.92373143,-0.2368894368,-11.73380375,0.8344969153,11.7658256
28.92603701,-0.5096712112,-11.55135155,1.518245935,11.66184197
28.92836841,-0.7292127013,-11.37787151,2.182852507,11.60829688
28.9306869,-0.8811569214,-11.24566841,2.814557552,11.62597221
28.93299248,-0.9786644578,-11.15593719,3.414557934,11.70777198
28.93532388,-1.076171994,-11.22891808,3.933800459,11.94661179
28.93764237,-1.103689432,-11.41615677,4.42672205,12.29400805
28.93994794,-1.107876897,-11.7086792,4.729413986,12.67627376
28.9422794,-1.126421213,-12.10768223,4.789234638,13.06910717
28.94459789,-1.113858938,-12.69870949,4.526622295,13.52731362
28.94690347,-1.093519926,-13.15514088,4.076771736,13.81570067
28.94923487,-1.117448211,-13.49791241,3.387638569,13.96131888
28.95155336,-1.185045362,-13.79881001,2.663809776,14.10345251
28.95385893,-1.269392371,-13.96989727,1.834098577,14.14684786
28.95619034,-1.256231904,-14.24028587,1.068395257,14.33545705
28.95850883,-1.233500123,-14.5196476,0.2883351147,14.57480106
28.9608144,-1.183250785,-14.94257927,-0.4618147612,14.99646727
28.96314586,-1.077368379,-15.30210114,-1.226321578,15.3889209
28.96546435,-0.980459094,-15.6179533,-2.152942181,15.79610475
28.96776992,-0.837487936,-15.88056564,-3.118446112,16.20550701
28.97010133,-0.7423732281,-16.12463379,-4.08873558,16.65150718
28.97241982,-0.6652047038,-16.2640152,-4.965106964,17.01801912
28.97472539,-0.6209374666,-16.23111343,-5.86181736,17.26833835
28.9770568,-0.6562315822,-16.09891129,-6.640082836,17.42688396
28.97937529,-0.7046862841,-16.1007061,-7.14197731,17.62773836
28.98168091,-0.7854440212,-16.16112328,-7.557132244,17.85802552
28.98401232,-0.9810572863,-16.2771759,-7.791628838,18.07258722
28.98633081,-1.269392371,-16.33221054,-7.926823139,18.19854344
28.98863638,-1.591227055,-16.32981873,-7.738986492,18.14075233
28.99096779,-1.945364833,-16.37587929,-7.379465103,18.06683071
28.99328628,-2.286342144,-16.45962906,-6.82433033,17.96436009
28.99559185,-2.643470764,-16.48595047,-6.16869688,17.79964387
28.99792326,-2.964108944,-16.48714638,-5.45085001,17.61600702
29.0002418,-3.284747362,-16.41117477,-4.371686935,17.29820422
29.00254737,-3.59043026,-16.34417534,-3.263211966,17.04909996
29.00487878,-3.945166349,-16.30708694,-2.064407825,16.90405874
29.00719727,-4.292125702,-16.36571121,-0.798604548,16.93802278
29.00950284,-4.612165451,-16.52483368,0.4259224236,17.16169013
29.01183425,-4.947160721,-16.65524292,1.55892396,17.44424718
29.01415274,-5.303691387,-16.81077576,2.553740025,17.81159487
29.01645831,-5.584249973,-16.92144394,3.439682484,18.1480172
29.01878972,-5.817550182,-16.96391678,4.158127785,18.40946467
29.02110826,-6.023931026,-16.93400574,4.790431023,18.60098182
29.02341383,-6.095715523,-16.8532486,5.127819061,18.64092981
29.02574524,-6.025725842,-16.83231163,5.204389095,18.62046596
29.02806373,-5.88754034,-16.78624916,5.133800983,18.51478341
29.0303693,-5.751747608,-16.74497223,4.767699242,18.33596607
29.03270071,-5.615356445,-16.89691734,4.235296249,18.30234351
29.03501919,-5.488536835,-17.15893173,3.55693078,18.36313512
29.03733768,-5.398806095,-17.28754616,2.900100946,18.34167236
29.03965623,-5.311468124,-17.40718651,2.467598438,18.3660251
29.04197472,-5.20558548,-17.4436779,1.872383714,18.29988633
29.04428029,-5.211567879,-17.15713692,1.088136077,17.96418178
29.04661169,-5.210371494,-16.75992775,0.2410768867,17.55281366
29.04893018,-5.141577721,-16.42373657,-0.5718846321,17.21923333
29.05123576,-5.018945694,-16.05763435,-1.589432478,16.89863108
29.05356716,-4.79820776,-15.62214088,-2.52143693,16.53577116
29.05588565,-4.572684288,-15.10409451,-3.252444267,16.11277463
29.05819123,-4.305884361,-14.53221035,-3.860221148,15.64055898
29.06052268,-4.042075634,-13.95972729,-4.176671982,15.12140702
29.06284117,-3.757927895,-13.42074394,-4.383052826,14.60991246
29.06514675,-3.442673683,-12.91406345,-4.38424921,14.06579817
29.06747815,-3.143570662,-12.36371422,-4.218546391,13.4365025
29.06979664,-2.82233429,-11.92403316,-4.071387768,12.91217782
29.07210222,-2.446661234,-11.41914749,-3.685544968,12.24607375
29.07443362,-2.002792597,-10.90828037,-3.026322365,11.49610308
29.07675216,-1.594218135,-10.51286602,-2.37248373,10.89451984
29.07905774,-1.211366415,-10.12403297,-1.932802439,10.37782142
29.08138914,-0.7010970116,-9.793823242,-1.191027522,9.890857257
29.08370763,-0.2386840582,-9.594620705,-0.5976074338,9.616176537
29.0860132,0.02213360928,-9.448060036,-0.2961117923,9.452725032
29.08834461,0.2667997181,-9.322437286,-0.2566302419,9.329784463
29.0906631,0.4630111754,-9.150154114,-0.3415754437,9.168226297
29.09296867,0.7118647099,-9.029914856,-0.7411768436,9.088204266
29.09530013,1.067198873,-8.940781593,-1.372882009,9.108309061
29.09761862,1.225125194,-8.779864311,-2.011765718,9.090332798
29.09992419,1.367498159,-8.557332039,-2.647060156,9.061175989
29.1022556,1.531406522,-8.458029747,-3.242274761,9.186719695
29.10457409,1.749751568,-8.41077137,-3.851248026,9.414606574
29.10687966,2.008176327,-8.366504669,-4.021138668,9.497406421
29.10921107,2.309073925,-8.311469078,-4.266402721,9.623644466
29.11152956,2.548356056,-8.273183823,-4.541577339,9.775766665
29.11383513,2.647658348,-8.300103188,-4.922036171,10.00641033
29.11616659,2.69312191,-8.150551796,-5.132604599,10.00140141
29.11848508,2.746362209,-7.746763229,-5.378467083,9.822563519
29.12079065,2.746362209,-7.38664341,-5.390431404,9.547866619
29.12312206,2.663211584,-7.018148899,-5.103292465,9.076932516
29.12544055,2.593221426,-6.634698868,-4.777270317,8.577082144
29.12774612,2.509472847,-6.262016773,-4.394418716,8.051162891
29.13007753,2.364706993,-5.99940443,-3.877569199,7.52464189
29.13239607,2.310868502,-5.832505226,-3.631706476,7.248966987
29.13470164,2.303689957,-5.76072073,-3.589233875,7.167669813
29.13703305,2.152942181,-5.639284611,-3.59641242,7.026441009
29.13935154,1.945364833,-5.375475883,-3.518645763,6.712753035
29.14165711,1.797608018,-5.128417015,-3.24466753,6.32929088
29.14398852,1.593021631,-4.82034111,-3.110669374,5.953962571
29.14630701,1.484148264,-4.525425911,-2.975475073,5.615659147
29.14861258,1.256231904,-4.204189301,-2.937189817,5.280190365
29.15094399,1.089332461,-3.847658873,-2.869592667,4.921959578
29.15326253,0.9373882413,-3.557528973,-2.691925526,4.558637093
29.1555681,0.8446664214,-3.353540897,-2.536990166,4.289057824
29.15789951,0.745962441,-3.110071182,-2.252842426,3.912071283
29.160218,0.7166503668,-2.841476917,-1.90229404,3.49375177
29.16252357,0.7585247755,-2.589034081,-1.322034478,3.004368897
29.16485498,0.8632107973,-2.441277266,-0.6209374666,2.662805082
29.16717346,0.8578268886,-2.229512453,-0.04486542568,2.389268854
29.16947904,0.8129615188,-1.951945066,-0.0765703246,2.115858924
29.1718105,0.7058826685,-1.686341763,-0.1938186288,1.838364638
29.17412899,0.7016952634,-1.426122308,0.08614161611,1.59173536
29.17643456,0.70348984,-1.310668588,0.1471585929,1.49479288
29.17876596,0.6771687865,-1.19581306,0.08434699476,1.376822739
29.18108446,0.6664010882,-1.124626637,-0.05922235921,1.308580441
29.18339003,0.5988038778,-1.044467092,-0.1752742529,1.216634149
29.18572143,0.3547359705,-0.9212366939,-0.5120640397,1.112081038
29.18803992,0.03409772366,-0.8189435601,-0.6777670383,1.063578567
29.19035841,0.1806581169,-0.9104689956,-0.2231307179,0.9546614397
29.19267696,0.2584248483,-1.033101201,0.02691925503,1.065272801
29.19499544,0.2105683982,-1.034297585,0.07417750359,1.058117596
29.19731393,0.1136590764,-0.9834501147,0.06819544733,0.9923422458
29.19963242,-0.01674975827,-0.9242277741,0.1142572835,0.9314141183
29.20195091,-0.08494520187,-0.8446664214,0.01316052489,0.8490290043
29.2042694,-0.2315055877,-0.6897311211,-0.03708875179,0.7284912024
29.20658789,-0.366700083,-0.6017948985,-0.1202393398,0.7149010768
29.20890643,-0.494716078,-0.6287141442,-0.2213360965,0.8300693589
29.21122492,-0.6675975323,-0.7339983582,-0.2841476798,1.032075559
29.21354341,-0.8051848412,-0.9337990284,-0.3505485058,1.281868756
29.2158619,-0.8931210637,-1.171286702,-0.4737788737,1.547269916
29.21818039,-1.097109199,-1.387837172,-0.5455635786,1.85131851
29.22049888,-1.284347534,-1.507478237,-0.5318048596,2.050574464
29.22281737,-1.463809252,-1.612164259,-0.3996013701,2.21393143
29.22513586,-1.588235974,-1.883749604,-0.1698904037,2.469791252
29.2274544,-1.707278967,-2.145165443,0.05563312769,2.742194613
29.22977289,-1.812563181,-2.358724833,0.2279163599,2.983439959
29.23209138,-1.936989903,-2.539382935,0.2949153781,3.207393124
29.23440987,-2.057827473,-2.690729141,0.3906283081,3.409877959
29.23672836,-2.120639086,-2.865405083,0.5054838061,3.600440292
29.23904685,-2.127219439,-3.042474031,0.6975077987,3.777330791
29.24136534,-2.158325911,-3.220739365,0.965503931,3.995463757
29.24368383,-2.200200319,-3.331407309,1.252642632,4.18428843
29.24600237,-2.150549412,-3.521636724,1.616949916,4.431852324
29.24832086,-2.099701881,-3.750151396,1.952543259,4.720678835
29.25063935,-1.951346874,-3.909274101,2.413161755,4.991345337
29.25294492,-1.825723648,-4.097708702,2.821137905,5.299368125
29.25527633,-1.6713866,-4.304687977,3.311068296,5.682169041
29.25759482,-1.554138303,-4.560121536,3.752544165,6.1066883
29.25990039,-1.473380566,-4.84546566,4.241278172,6.605893451
29.2622318,-1.496112347,-5.075775146,4.82034111,7.158039809
29.26455034,-1.543968797,-5.315655708,5.613562107,7.883661255
29.26685586,-1.620539188,-5.594419479,6.506682873,8.73273145
29.26918732,-1.729412556,-5.907280922,7.447660446,9.662012306
29.27150581,-1.875972986,-6.235695839,8.393424034,10.62321723
29.27381138,-2.075773716,-6.555736065,9.396016121,11.64352313
29.27614279,-2.264806747,-6.865606308,10.21256733,12.512491
29.27846128,-2.400599241,-7.194021225,10.97169018,13.33772107
29.28076685,-2.447259426,-7.583453178,11.54656601,14.02929176
29.28309826,-2.441875458,-8.067401886,11.88873959,14.57353279
29.2854168,-2.439482689,-8.538188934,11.93061352,14.87250097
29.28772237,-2.393420935,-9.031708717,11.90130138,15.13080304
29.29005378,-2.331805706,-9.491130829,11.70449162,15.24840996
29.29237227,-2.273181438,-9.88893795,11.56032467,15.38179294
29.29467784,-2.295913219,-10.35613632,11.15832996,15.39574956
29.29700925,-2.340180635,-10.69950676,10.67318535,15.29289952
29.29932774,-2.39222455,-10.94596672,10.19820976,15.15059102
29.30163331,-2.511865616,-11.26241779,9.531210899,14.96647937
29.30396472,-2.47358036,-11.55015469,9.271589279,15.01622592
29.30628326,-2.434697151,-11.86241817,8.964112282,15.06651998
29.30858883,-2.407777786,-12.10170078,8.751151085,15.12716765
29.31092024,-2.450848579,-12.12203979,8.851051331,15.20827463
29.31323873,-2.332403898,-12.05085278,9.281160355,15.38840791
29.3155443,-2.018944025,-11.88036442,9.477970123,15.33137669
29.31787571,-1.623530149,-11.92343521,9.662816048,15.43289251
29.32019419,-1.344168067,-11.89232826,9.894321442,15.52842091
29.32251274,-1.08335042,-11.56331539,10.19521904,15.45400926
29.32483123,-0.8973084688,-11.22772217,10.30409241,15.26568793
29.32714972,-0.9397810698,-10.81615639,10.12881851,14.84807704
29.3294682,-0.9960124493,-10.4476614,9.977472305,14.48087094
